wind_speed,swr,mixing.coef_mix_hyp,qual
0.87911858283165,1.01744988658102,1.14492846997403,14476.5025203434
0.837787040475904,0.952158328270371,1.25438444519107,14843.3243256718
0.847268582928672,0.970214044853343,1.22968216655847,14389.7559916918
0.818497879346333,1.00124288651369,1.23304157012755,16600.0771591727
0.750634749650678,0.902109661350062,1.35646198938976,20049.5235630785
0.777378042812438,0.969349731415914,1.32602954125526,15233.4222470523
0.793326865449291,0.970345067203807,1.28597443260605,17150.0419088334
0.775598433541852,0.937047572183441,1.29200419889262,19617.8619216182
0.81018974664546,0.946200293786086,1.24286780954497,17696.4874471449
0.794341111526927,0.988217379848112,1.29721348179656,22178.5875604715
0.841467239605066,0.977188969305115,1.22707476719318,14142.1683046009
0.721604515885504,0.920861679111284,1.41115813870714,27689.5848763443
0.707059302101681,0.890663630199393,1.42959735035098,36100.8450157548
0.820464001227596,0.92799201954924,1.23130810092152,13361.4104500008
0.832566141847572,0.975886901853484,1.19394853769005,17186.0983039658
0.825851178761556,0.945551014545054,1.22931168466909,20888.8876445158
0.754354401809573,0.894226536818624,1.34976521358962,23155.0815757439
0.739156150746275,0.923194810835766,1.37406038693523,22426.4532199684
0.836820473480198,0.990573668951165,1.22418368905706,13767.7245390868
0.847531205925698,0.990937360299773,1.20826994327086,14674.5025344101
0.754159253505462,0.952235156410109,1.36482369864307,22969.5719330811
0.786791250796669,0.936508397385763,1.25923145474469,22260.8299162916
0.806649352015488,0.98896913442515,1.26725871075386,14305.8699396747
0.746623278133867,0.926797346435151,1.35807638280653,24623.6680542841
0.830465301633747,0.976003880463612,1.25302800020129,12814.0056614285
0.793219646430121,0.957033344997576,1.31562695114214,19878.4584171407
0.774751222534128,0.917307409678348,1.3015607863243,17980.306993537
0.791718164484517,0.943591836069647,1.28079395698314,15043.8197901139
0.77805584217022,0.945940899821679,1.34233457285461,13811.9593485565
0.78620802510755,0.943814456553645,1.2931808142514,16323.9420706363
0.838460516072756,0.994004223614281,1.22793996025083,14163.6085193883
0.863737801993011,0.97994375293896,1.16382871896064,15884.6241748378
0.799397910895576,0.944833688444025,1.284151329045,14286.6260434569
0.826837800780621,0.967249649370233,1.25113210566399,13932.6737723229
0.804272011495291,0.987165251525951,1.26172466969045,17358.2161562292
0.860697041980249,0.938061160803203,1.18040522146564,15608.8396267065
0.821310724398526,0.96229706651961,1.25232252967749,12782.1826922078
0.859854687916667,1.00920753374915,1.15348645258444,13495.9236708109
0.760135750575111,0.939999253155665,1.30707137995439,20833.9561452809
0.734936692751911,0.981533496620551,1.39156026648016,14508.6042991121
0.850258640516169,0.988809611109091,1.20960190225219,13593.3489023815
0.808410763443881,0.933390896926393,1.24217734686014,14300.4742240621
0.779301626754373,0.929197731238671,1.31658744596123,23014.9222710678
0.739288048243313,0.896458000386158,1.35330002132908,19392.9232898672
0.733706555234434,0.953828483174319,1.38972045957342,20214.7645098137
0.866495065410603,1.00174775841511,1.19023444320018,16224.2140456359
0.708463787007423,0.88830858853146,1.41146314874954,28090.882315925
0.769472876873597,0.936412318530436,1.33020246191865,18213.831829769
0.778340551740867,0.930060788081064,1.31067962271577,16519.3391050401
0.80484715177106,0.931067159461346,1.27046883475078,14027.8911440829
0.84465305002184,0.960510743191557,1.21114164817627,17932.5138808863
0.920171992303965,1.04108657483263,1.07105417778701,13411.6409672627
0.786720179185917,0.950342371474715,1.29917474458382,15592.5545391363
0.796847802317135,0.902152303788701,1.27253769126717,17389.8774340185
0.852346342842961,0.986107491636164,1.20109321398772,20207.1519749095
0.714540967903932,0.87468868818703,1.41138802103251,25730.6795072524
0.803884468575607,0.96873531608019,1.26939502458054,17010.4777477461
0.910469719089864,1.01975080760063,1.10408793746545,13343.9892893096
0.852940314760725,0.952603728500775,1.20279893439558,14655.7395339861
0.809801272524348,0.961788158662365,1.27033197625967,14614.7275873072
0.840288727605947,1.00330989728633,1.21631836645116,13650.9097680179
0.745499218595824,0.901388413528196,1.37625154006548,25828.4429900781
0.771933179940136,0.940286892173097,1.31564610568463,23002.6524111588
0.804727683454196,0.973421837914836,1.27812856231688,12986.6295132097
0.815495997158924,0.917574419399647,1.24322509802971,16456.6600931384
0.865181404743911,0.969452572693896,1.17672605432472,14210.3551378965
0.845832603528336,0.976673970734033,1.20131121348594,16068.9961183692
0.843400163603097,1.00688128789526,1.23284054848946,16861.7255517781
0.770729246700288,0.956216063496841,1.29345596598362,14321.4111565207
0.740026104511828,0.936785455217107,1.38699325115066,22040.9553085171
0.81420063358828,0.975490318005055,1.28538373491815,13936.9139596927
0.781813898115573,0.949342738080424,1.31465429683914,19336.7137835567
0.735536101276034,0.919056880794006,1.34883997228222,27598.4216057213
0.833634712183872,0.953458035666914,1.23832072822309,18106.1568384192
0.803681580943711,0.976843518551486,1.29737026290114,19706.0664973864
0.809774041075605,0.943704116252578,1.25809558998455,15584.1700119152
0.801784806366963,0.982976224660748,1.27723464123603,14389.929133991
0.831288490611174,0.956291904120955,1.23886769836068,14010.9031808762
0.831583597091287,0.970611446257157,1.24658538641632,14055.9410852802
0.850337985716773,1.0014356262079,1.19871468488929,12885.9303249158
0.81953794488871,0.96007019011757,1.23648350649989,13109.3992008184
0.884746488664489,0.990116926422137,1.16243067155513,14726.6623119351
0.835328526670137,0.982631115148641,1.22380430433231,14001.1549625085
0.822182818393583,0.958634463583916,1.24713176377736,16456.035646573
0.805988805113029,0.965219609863606,1.2415381497414,15279.6462517116
0.801543165124033,0.939038024349024,1.28873807622358,17447.3971125556
0.845851157039208,0.96867195548888,1.20710440492047,14404.4333306025
0.847561187555158,0.926656566846755,1.22355021115529,17663.2612984195
0.760559980821426,0.907440970785391,1.30227265539504,21038.236895893
0.800647651119287,0.956143205895762,1.29046276698784,17107.9445900339
0.780655205078144,0.964079508526885,1.31992842098851,16089.2651717389
0.837240900258376,0.995851222171067,1.25747828846117,15971.5279675558
0.78718685065067,0.949984781689318,1.28797936395319,23871.5890601455
0.803972103281361,0.968503452193856,1.28424196799883,12565.6094076855
0.777424291181605,0.973774526397461,1.32081204525441,16968.413308108
0.729153636593066,0.902743147918782,1.39476278405455,23885.5666199942
0.833592800707072,1.01105612995295,1.21969413467178,14633.5246451656
0.912175741301571,0.995619379643165,1.09907480703697,14071.8519303805
0.824138270136073,0.948819423429698,1.2377781211612,13940.1789337221
0.789754737386739,0.949715592492605,1.28973250154298,18437.7846711775
0.804550930276054,0.951002906577219,1.30213349542519,17081.8427846626
0.814682927936431,0.94995764722403,1.24527716895308,13764.8485136661
0.84229851899162,0.994809185385143,1.21963205449469,13559.5483142618
0.712102645958826,0.883378236159647,1.38206448217886,30563.2826514138
0.813681455217866,0.930103698905706,1.28973389767989,17656.4019700438
0.795735992469552,0.923142159841994,1.31014130234649,20003.1646372512
0.701353621957258,0.896819491606003,1.38795848643169,30263.4200029317
0.841988762803088,0.985859755026366,1.20996143026298,15349.3718696875
0.808416125864197,0.98020723798955,1.26885006192258,15364.5412745281
0.863121067854893,0.971480022056955,1.19625008725948,15756.2899496097
0.719347645933528,0.867596724752387,1.39477112717824,29857.4686740829
0.791731045320839,0.947600523302721,1.30477032728416,15251.2359634221
0.855569703008581,0.981919386388852,1.18919649198365,12903.7235632813
0.784481997350645,0.955884339185104,1.29001475768369,17070.6814896709
0.78371766519774,0.920752291905053,1.30811125107003,18402.3331153226
0.856793680746061,0.985387638341683,1.18265111256386,13327.3420917567
0.767619427502412,0.976697524053171,1.36427695894478,16784.6852707927
0.817169500866746,0.996535475670854,1.26080856721417,15315.7006525464
0.866454087706886,1.00220693107445,1.19981869324518,15163.3876815039
0.777239439332038,0.908871377225071,1.33145393852468,17528.5071533475
0.786589971507622,1.0048321913045,1.29934553280581,17476.7907147504
0.756552444391647,0.935948800627222,1.30755505153484,20421.0437843409
0.853407201391539,0.955489938466725,1.17555762842358,14794.6170175674
0.833070262580368,0.977914834063191,1.25246324285572,14978.5594274729
0.806084933369555,0.994343789852248,1.25729032598622,15559.4780456733
0.682056963145737,0.9004682914263,1.45760046802131,29321.4002355813
0.850225101244134,0.988668798447649,1.20980543940061,12831.1783554363
0.884517798409466,1.00475403600596,1.13504018022521,17913.8909909809
0.822353949777155,0.940943482120523,1.24094615013942,17538.2848590324
0.791219813878857,0.930573326211982,1.29238464938037,18789.7450020054
0.752084403380542,0.930771389038581,1.35562333394529,25234.6046373724
0.861176994158626,0.982473828462854,1.20704047779076,14440.0202231409
0.844767925726391,0.981572142144961,1.21829493975103,13450.8162714851
0.817328184983273,0.969154181723973,1.24545656473486,14286.9634029523
0.845214297812317,0.989208244423386,1.20518490468059,13073.6471177113
0.848483850403038,0.997743049854491,1.19429498894601,15169.9074515899
0.863783033798998,1.00325515531738,1.16949385203899,13547.2120926343
0.791622237679023,0.958746317384142,1.31832259095741,18738.5681591862
0.763809825229219,0.907854998028889,1.32845999265339,20272.5940505507
0.875990951327284,1.008885777673,1.15845679905729,13505.8927170802
0.812663768558049,0.944877660683208,1.24914800067415,17425.6526719001
0.788256403231147,0.923035736390033,1.30416024382018,19251.3945779041
0.805231279340734,0.939757493508383,1.26281236147766,13456.0321279639
0.784580021843012,0.944548573313862,1.31149921497338,16368.6501159681
0.878928724551901,0.979058913856812,1.13527396101743,13620.3870118336
0.805520653452923,0.921001140897322,1.26922137647764,19858.7369457309
0.847150031823823,0.985633238522091,1.23562674467193,15005.8675623249
0.844740680611286,0.967135908649474,1.19377426766225,13326.73693894
0.765231492430789,0.958345791597967,1.36457473571028,20123.4563867113
0.827782376580932,0.993773808646637,1.22133292647851,17598.7367030623
0.867524184182993,1.00795172330923,1.16294718800258,13489.2716778387
0.823013739280814,0.934325275305251,1.27562915939714,15257.0632039219
0.743318301273656,0.934841756654392,1.37544059331961,25159.7012373469
0.709672836760583,0.886177087781065,1.42214394794112,25061.4002492108
0.846527519218868,0.989470961591517,1.18819002768179,17385.982499306
0.771267826064337,0.925449852008404,1.30511013531051,14088.8255749267
0.849738143639005,1.00317140716372,1.20614701027868,13074.4969048815
0.807414233312013,0.930538734897207,1.26346875896254,16709.4537550869
0.847065016127513,0.959512272021439,1.20106199519599,12813.545071659
0.746077862834254,0.884888992525501,1.35553027938816,18609.0719330429
0.742329072323639,0.922513522779469,1.36570569880457,24918.3944054802
0.779610414153325,0.920984274028688,1.31699038305506,14288.2931096048
0.771377840355246,0.955991121573177,1.31433967389939,14362.1747953747
0.806391860065439,0.967080683773594,1.26590409083883,15195.6853982189
0.799034326693955,0.98415091335677,1.28161979808346,12796.48237189
0.817501827868954,0.95872892948304,1.25350595266743,16620.7428577142
0.786431703359496,0.965818074505975,1.30799669337226,18364.8658739008
0.76041608544995,0.964649559435985,1.34774214560872,20693.8356057939
0.833408614116977,0.975160978604239,1.26126921143282,12696.0895369867
0.791679402993327,0.951820888260507,1.30677938539276,19220.3064725098
0.778352002104415,0.946591387028578,1.29547932989625,18660.0266008249
0.784820403334608,0.918515501495523,1.30557834753234,18505.9048629914
0.853361394578508,0.985016583936241,1.19749015189918,12976.567788835
0.869147448307951,1.0001973367751,1.1917913524451,15729.8759880793
0.866509553410499,1.00167112638043,1.22025596770603,14957.8992245311
0.797468701314265,0.935692503454781,1.2789462652844,14887.9357143686
0.852593580038685,1.00441451392677,1.23368265028282,12996.8468779438
0.90286081087406,1.01883266449357,1.13377260290945,16617.5711562133
0.794257187611327,0.941986636714151,1.27291544003859,19747.8143736726
0.878157089677421,1.00579983417344,1.14483998023332,13709.5931535634
0.798422566648673,0.931745184170932,1.2821590978801,18899.5456169374
0.832530807588053,0.971096573022008,1.26145867030806,14708.9454207638
0.82715310733194,0.954082669325233,1.27437897848906,15067.6445709925
0.854300801083268,0.947993446216442,1.18519687467629,16534.2360507578
0.76901850037703,0.901176391136744,1.32106555274567,22702.1506860715
0.818741700400572,0.952717616620353,1.2465610599713,13849.6710369361
0.831235876049437,0.958890671538771,1.2387858877331,17031.9408058452
0.852598480603905,0.980292941271003,1.17791269981372,12673.7043832207
0.858849918996925,0.986858413544043,1.21156853289349,16504.7306773447
0.82333717166495,0.962779634212891,1.24922499613843,16708.774856327
0.853288953296986,0.996740263544743,1.18545803156403,18567.0028237196
0.759757088019708,0.925908822884998,1.33408342121475,22606.8263391694
0.842364674757732,1.00223916298702,1.19327543366022,15695.6975115196
0.805355458352534,0.96240646804666,1.26206385584043,13221.2992318121
0.827357839816883,0.952337780709058,1.22793664143292,15766.9733903891
0.823631046061421,0.999192394554906,1.25620393320025,16236.2463613505
0.739109818605441,0.94403260959218,1.36837160050783,21301.3340447168
0.76720964564697,0.904247757555378,1.33002724780676,26614.483351015
0.784528417875589,0.933693982412641,1.30945015656604,17456.8655023728
0.799726894107849,0.94613244851511,1.25415325060557,13752.3899135316
0.832579655577992,0.975299722890538,1.26625864932933,15589.3008716971
0.809696413231356,0.950798291234557,1.27107925326876,12562.5274098792
0.764817017133326,0.940961832786811,1.34015447029683,16299.6649684532
0.787433891192427,0.962636721305059,1.30117890292197,19201.4331861526
0.769481455018318,0.900340651526602,1.31300318845487,19472.0838095128
0.754565362537778,0.914044056908663,1.30920626094548,23350.916468968
0.854475593120584,1.00300985955079,1.21057005018674,15550.1218012123
0.824807712440742,0.966072829541985,1.22260191021899,16477.4411153078
0.790011839706578,0.961885871841784,1.28102266430644,17943.8449002034
0.78316487242058,0.943718138657099,1.2913405909602,17459.45771932
