wind_speed,swr,turb_param.k_min,qual
1.2020672720901,0.97129113401777,6.9152522304784e-06,5286.60663505772
1.26599266694126,1.0109018918565,5.24847790275555e-06,4299.91346384761
1.33924603961512,1.03589409166094,5.45751490472634e-06,4373.29904981009
1.2022711270323,0.918903543591862,7.1715312633112e-06,5352.36965168098
1.23286093082452,0.8945324687648,5.56219220040768e-06,4996.8418202916
1.32681871691089,1.10429152685345,5.86153648288164e-06,5012.36634675267
1.23415595611817,1.06129829929234,5.07902838488328e-06,4240.28517036434
1.16784663341297,1.21105393928509,5.91514386917449e-06,6966.19831372947
1.10258079291331,1.06672685895758,6.11320891344539e-06,5255.04758668204
1.30766593562861,1.05124313701143,5.02486230757588e-06,4248.84876122262
1.31837460062693,1.03587646639767,6.34913857055135e-06,5073.48687330123
1.25232426371564,0.86247831487529,6.37984131644277e-06,5327.71857637044
1.2018985352673,1.02731910473595,5.82894686647125e-06,4527.1165184138
1.23489076674883,1.08896963582605,5.91412886624374e-06,4993.78001039054
1.10265630807662,1.06249695858217,5.67711669334528e-06,4687.16031732854
1.2673012454326,0.93691730037631,6.02663197383108e-06,4711.15216297162
1.20201059951714,1.28274028300056,7.67946947528234e-06,13580.5569518094
1.2391318008977,1.15695785250115,6.41212718936505e-06,6707.13079278816
1.13747862190871,0.998895260252574,5.69448520006486e-06,4371.18201695471
1.47670792662417,1.02885751254631,5.18174186046518e-06,4435.65270020576
1.26148235467281,1.08591710895734,5.38258356712341e-06,4434.67848010998
1.14315982540876,1.15429029229446,6.21626354687226e-06,6619.37856084968
1.22935066287546,1.05780865392203,6.58382235716666e-06,5581.97697578713
1.30353346023281,1.13694376346927,5.90861614947607e-06,5417.2791062436
1.19455825339045,1.07871411670275,5.41682367463128e-06,4457.32493459363
1.3412685162171,1.04864235823143,5.03905257785598e-06,4268.52420126774
1.09524941952892,0.979948066999532,5.61153946023798e-06,4325.86121490876
0.99647184724327,1.04381552626362,5.73403517940469e-06,4823.51922101662
1.13587352601899,1.06918733020567,6.87687115998559e-06,6400.5372937953
1.22720719360847,1.06778285102018,6.04662534649693e-06,4976.93011073573
1.27040754054127,0.98370957692833,5.05978157536393e-06,4459.2581566783
1.25883950729921,1.07129027272388,5.43683623852687e-06,4407.705687015
1.11374040651226,1.04190937368492,5.4001875649208e-06,4343.36937372754
1.2391198473977,1.07767877277924,5.82384065690746e-06,4791.94048976678
1.25502451706496,1.13777230913612,5.67184179856722e-06,5146.14909552376
1.24979509422997,0.933311066719825,5.2622204375177e-06,4739.4000305007
1.19450248619399,1.13792367608458,6.70451402219802e-06,7083.27476599354
1.11922592609207,1.12498086865843,6.0405165882481e-06,5879.36001212518
1.11480487600896,1.14880500746176,5.82844088879088e-06,5904.65873646604
1.26792880313659,1.15405278719171,6.04368008457056e-06,5903.79662989705
1.16341757500821,1.08222244517265,6.20927463697601e-06,5430.84189088866
1.3065871041593,1.11076370095963,6.36891369820554e-06,5799.95084055751
1.05401743023451,1.03808278520992,5.13834101616179e-06,4301.57191850219
1.12963974872734,1.08526629307486,7.23040404185626e-06,7364.26191191188
1.15994518088171,1.14621120161702,5.06208582533895e-06,4727.10568718919
1.21662439739955,1.0916143602739,5.88581071713816e-06,5003.66846262044
1.32512691821424,1.14561526149518,6.80875146573793e-06,7053.90737399858
1.34285087154064,1.11340856213578,5.12161888562279e-06,4388.2291207464
1.32914559297681,1.13386741410725,6.71392180017948e-06,6676.66568733242
1.36829682826289,1.21222436446918,5.17656610839456e-06,5194.10078039787
1.24955352752357,0.983868294646283,5.90520800710112e-06,4522.07206000001
1.12193983079983,1.01753742641272,5.83955844204659e-06,4525.86857308952
1.19306506711733,1.12656476971492,5.62991879495072e-06,5070.27439286551
1.12895508058124,1.12072038183814,7.92593580514237e-06,9671.70216648342
1.3648502177284,1.18346412962639,6.0951201585371e-06,6288.03601521028
1.30031150874086,0.980867889319101,5.86078691954977e-06,4551.95790364266
1.29866540575537,1.00852483204091,5.92865654223542e-06,4586.09194471845
1.36734916094197,1.14657231355295,5.76888354815294e-06,5286.82640046758
1.17769236962174,1.11915013224496,5.65467795816664e-06,5049.40725484489
1.06175401212298,0.976658940207508,6.45520686289363e-06,4928.97149964289
1.36197532023392,0.96101532765973,7.08864124163758e-06,5513.31771361898
1.164047858079,1.10520865149897,5.55979468549475e-06,4820.49206912125
1.25288195101131,1.2423780824413,5.62780334325207e-06,6614.61771958405
1.41520581297455,0.994373508137978,5.63610585562048e-06,4578.85798747481
1.23635386389854,0.920983134753128,5.99123719874914e-06,4741.00894093699
1.24343519936003,0.926698231669634,7.62164495533253e-06,5791.32380605833
1.17055987930108,1.10640600853554,5.49185530886533e-06,4747.67342757324
1.24361323117897,1.11611551875226,5.77199402233009e-06,5065.36316495677
1.20477660306439,1.09417971786044,5.97286011908407e-06,5157.91994817311
1.25291466530568,1.05346088795554,5.69435048883676e-06,4521.72999612739
1.12035631673858,1.05836791312475,5.45745975565327e-06,4446.96621204729
1.10604617079481,1.065982437371,5.42128881534644e-06,4485.4123897129
1.27129591764914,0.966663510564316,5.12366599494345e-06,4546.29560660006
1.38100270349809,1.04698198926206,5.98403242965033e-06,4804.95337019482
1.06269093558289,1.09256659094554,5.93572986857017e-06,5441.96427289823
1.16507779264959,1.31247707705101,5.4233928748827e-06,8027.57068818235
1.23573599140843,0.99733877638197,5.82147509414757e-06,4467.11524205571
1.31208643603027,1.11769893020592,5.88646162431463e-06,5173.43719878992
1.24289970430376,0.918509592260429,5.70430835394287e-06,4746.55988309253
1.28303596188572,1.04367152702685,6.15824579081722e-06,4908.75139488883
1.28981713243019,0.996756578869242,5.70927042471479e-06,4453.04136666902
1.16651800409585,1.19328126120516,5.48438710047691e-06,5812.50714024238
1.27146444628496,0.923392256606324,6.90947462120176e-06,5225.22678295674
1.20136897013818,1.14598686727266,5.31896023744142e-06,4885.71888583701
1.13760928058824,0.907295917462696,5.57265834657289e-06,4698.1179561334
1.16998778552897,1.18950162796754,5.152071234267e-06,5260.39422663237
1.33856900650907,1.11993994125581,5.17281221557798e-06,4449.57651481387
1.27879962382149,1.13832378987854,5.91340941874756e-06,5467.35265661632
1.29181354830112,0.938235386350214,7.33284036871425e-06,5596.68446420791
1.24285094531729,0.959566618760814,5.00608865459788e-06,4639.11027467896
1.21280475929692,0.958592166464234,5.01428378516112e-06,4608.45707363152
1.24432286716788,1.09914882805044,7.84794801964283e-06,8351.45716281329
1.30756843761217,1.15729747861476,7.62919173141776e-06,8983.47843886204
1.24508131163141,0.973649225696428,5.24390241969977e-06,4433.31493786049
1.3365800530461,0.890297295573145,5.0434889601644e-06,5538.37553004226
1.2537013258689,0.90067940259935,5.70794194605465e-06,4926.95527541468
0.955165625660263,1.03512568302189,6.44985924991615e-06,5857.96221685989
1.34081008032084,0.979633479622133,6.2481687475197e-06,4826.6255758161
1.08708687714796,0.941893902321116,5.39312798730814e-06,4421.82241745261
1.3171265139619,1.19790782762282,5.11641394168681e-06,5021.23571230157
1.3124561388424,1.05493692789015,5.47855627755471e-06,4392.24292291007
1.31005211956611,1.00354682473111,5.41502011787429e-06,4366.7843437474
1.3837311455145,1.05137263203275,5.61109606820271e-06,4519.23194879567
1.40388404839712,1.11927104154201,7.25435387435791e-06,7298.27127202191
1.34123137747325,1.13380502054711,7.56505641668514e-06,8231.69855321551
1.31273275652174,1.15099454821499,6.80566514913766e-06,7170.32321872976
1.16206813590331,0.983068103413491,5.03295256775523e-06,4386.57015365127
1.1974330367581,1.07119062771673,5.41797915878285e-06,4417.65205636933
1.30689714277951,1.05072776685804,5.77721248373875e-06,4589.34835963824
1.40191238030378,1.03193287787224,5.30085169070321e-06,4378.5698117918
1.27131747135074,1.10838386776247,6.01930962991201e-06,5287.35548981482
1.28903927970755,1.04109708644362,5.05186090428464e-06,4252.80361812411
1.34884480731377,0.890297327720542,7.1353307924245e-06,5580.56856957057
1.39034518850945,0.992297642415864,5.08134422846634e-06,4501.22443817688
1.2894414183271,1.27362747101232,5.48969553543624e-06,6776.05852719973
1.2269509969645,1.10676459018127,6.57439893966456e-06,6210.86880285573
1.28675543080694,1.10505581334966,6.06037746941411e-06,5297.01367831654
1.27141592110522,1.00719094580483,5.22198079397145e-06,4314.19695518378
1.37269315930883,1.08202158775153,5.79526845570337e-06,4790.66596561442
1.211063988962,1.03689111104816,6.26927879903275e-06,5005.44314227739
1.25290304715119,1.19094943928616,5.9114270778961e-06,6276.5067387782
1.31834725457098,0.958568895967584,6.29420232888845e-06,4840.07130577683
1.26508886482508,1.05985299380105,5.94671411493718e-06,4787.5321114961
1.2082185644005,1.08478715338998,7.00327531734993e-06,6652.46781106921
1.20311045168165,1.04179164639617,5.94048561916574e-06,4693.65235695709
1.40709244267406,1.01720626527751,5.78061188045272e-06,4614.56614539885
1.19576371099572,1.11655454157455,6.54547450987781e-06,6391.82333573869
1.26081174160532,1.04481135235057,5.32489693373228e-06,4285.79566000754
1.30439648822313,1.0537562750704,5.27742207939582e-06,4292.77533914912
1.36702636361495,0.903981610767629,5.22011234137683e-06,5239.24269607733
1.19470297531341,1.06072080832225,6.2798678817774e-06,5239.69828162151
1.13330979813046,1.18041875769128,5.46895707401957e-06,5716.92151822382
1.4033804885135,1.18155914246172,5.36382202731076e-06,5096.62608690186
1.34776143413233,1.09108089569672,6.02766435378942e-06,5105.47714943619
1.30399901081369,1.13973041441422,7.05924390570141e-06,7472.99668713495
1.35237086593688,1.04867933282818,5.22667796365657e-06,4301.3869427716
1.29497353369154,1.16276255051013,5.47244620016004e-06,5104.62010577482
1.18988787481209,1.0426540067003,5.6067358200215e-06,4424.49928256739
1.09923583814196,0.966764596324714,6.08076015284481e-06,4550.9519842819
1.31166481123256,1.10761723892512,6.4092890189504e-06,5819.37912641146
1.29611242086222,0.959506418127184,5.25674603238572e-06,4572.36519749671
1.43892889467693,0.995036207478485,5.28763705714152e-06,4524.39906245317
1.09662884057995,1.04480452925814,6.16425020385043e-06,5100.16986441732
1.27344557181552,0.944436548820841,5.9681179894693e-06,4667.20527206504
1.18653037475739,1.07564455352256,5.05154536264475e-06,4275.33832870905
1.31818202605367,1.0840882183686,5.1618337524193e-06,4305.64953211527
1.37345859260216,1.01290304179428,5.30369156688384e-06,4386.90004604397
1.0970820994767,1.19053485087521,5.90213758495257e-06,6902.45961016528
1.24900160973218,1.0959397283289,5.13779351763764e-06,4342.13485953369
1.26415182336072,1.04455488412883,6.97167545749809e-06,5941.74937483008
1.25035827584317,1.09579419248756,6.08076963306951e-06,5261.84742861452
1.32565786449973,0.96564761271836,5.91348128803296e-06,4639.93930319038
1.23083670664372,0.813602581666501,6.0061686054381e-06,6065.75664005375
1.26035741357181,1.16552797516731,6.45552095625601e-06,6878.67521135596
1.14004774357804,1.05438204850237,5.2114147186371e-06,4286.55071990513
1.21285827377898,1.08069613435949,5.81189387322662e-06,4824.51236661833
1.14612720880602,1.13928178363995,5.78528802009644e-06,5572.87031520271
1.28447853570529,1.03553893068245,6.32085753016519e-06,5032.56860216795
1.09433565107946,1.11966004974095,5.86441601666791e-06,5598.00279693763
1.35220889957902,0.98077273154533,6.47635027911163e-06,5012.80196428023
1.22312714691726,1.17846523750058,5.88340281387821e-06,6103.55658875404
1.09363488514912,1.07262273586842,6.70516880906908e-06,6311.60952301739
1.22710648784155,1.10048288462334,5.89465415375158e-06,5088.0853933184
1.24849094732793,0.998107504040689,5.62652369978566e-06,4385.55357983014
1.13533229558801,1.22160288511972,5.23030139547444e-06,5972.49836507958
1.32206471215643,0.949452014432747,5.60921944517663e-06,4635.71406338608
1.24912476648157,1.00947710290634,5.17928646368277e-06,4293.23114935409
1.3056772431315,1.01401397309402,5.09358594992918e-06,4324.70989882168
1.3525095899723,1.12555838412806,5.27611396804472e-06,4556.92357492188
1.30219764305394,1.16003544427369,7.09351120952911e-06,7948.29341801313
1.32301803792431,1.03216657291084,5.23192293801421e-06,4292.82612071824
1.39698755359948,1.02298326952182,5.49190012723868e-06,4449.24877485729
1.12469470749218,0.883307649297545,5.04916189229494e-06,5338.23137101154
1.20360381680459,1.03005942148125,5.46332190145356e-06,4310.20178130165
1.37825943580261,0.936080933043275,5.53507625023487e-06,4813.51255982709
1.12566495030716,1.09085044985709,5.13229643703125e-06,4426.7720663543
1.2244419998025,0.885177863573933,5.97944654520851e-06,5009.79053746718
1.03732049063869,1.15307296347886,6.02403406262579e-06,6762.43525619975
1.17204672161358,1.09865406391577,5.71069229365854e-06,4917.66984939289
1.31719464160976,1.08488410709196,6.40729972082131e-06,5552.99015205056
1.29335614360312,1.12740855658857,6.18295253413927e-06,5733.80434272644
1.12469704478529,1.053421458795,6.95089765547975e-06,6312.39560401776
1.45499471177708,0.91196410463442,5.93173297336503e-06,5167.68215683386
1.15962379722636,0.968171663163149,7.26871388749695e-06,5670.03884936759
1.22714507956728,0.984474363049088,5.2396160126371e-06,4362.35593244263
1.20364840738189,0.981511759440122,5.3218073615567e-06,4343.41582218617
1.38900955712429,1.17377630538706,6.90975166743791e-06,7646.53210611738
1.16856539285098,1.06713042003797,5.2734170166627e-06,4335.05405100593
1.16868383979637,1.01100858136988,5.82690871819776e-06,4473.48965871498
1.14846479486779,1.0923724479913,6.24873980576465e-06,5659.16582611285
1.11218280665193,1.06388080477969,5.61295643064645e-06,4619.61062214174
1.35560185854535,1.1777797818502,5.6497424281359e-06,5469.65727165935
1.18921351723776,0.875057405355948,5.03359092685991e-06,5599.22703504931
1.15254543983038,0.899079994321391,5.40448824895556e-06,4873.7791921149
1.09650674098913,1.04428084810925,7.19708953532297e-06,6678.3481474901
1.30889733365717,1.01303154717501,5.8489725148819e-06,4546.54235271514
1.19177105498126,1.12697160593087,5.41843913763522e-06,4824.16374449276
1.27002660145238,1.09367289709848,6.57970703248616e-06,5953.51543108826
1.12662270251121,1.17380484449376,5.94226187169435e-06,6503.36730096521
1.25241279751603,1.14011393685024,6.30174634514893e-06,6182.56865084482
1.20945187061806,1.00405941004238,5.6526588118714e-06,4371.37218471589
1.17710075591746,1.09511227943763,5.6189018591674e-06,4773.12956175043
1.23812813898519,1.0318613665255,6.32354776186187e-06,5017.31851834369
1.37271385562744,1.14589329132532,7.0398629285042e-06,7408.15556122223
1.23946041906221,1.01619734955278,6.68532510633964e-06,5318.64118680862
1.28055824633637,0.900136075709077,5.78322809888571e-06,4970.92775739592
1.34839808520453,1.07058616992648,6.96410488866707e-06,6180.46321985773
1.23254454073071,1.03075218865223,5.60100488525465e-06,4384.36836605905
1.16005621880094,1.22231011696419,5.53239697859549e-06,6418.90987799945
1.35223346732186,1.05673423484796,5.36972787498747e-06,4360.03743404083
1.30160419228192,1.13661017901773,5.23543867034846e-06,4609.66299324568
1.29943852206544,1.22127966055195,6.06141272339675e-06,6988.39489581302
1.15936372391945,1.05803667339513,5.55199452110888e-06,4472.65639971619
1.19376323408699,1.04715886785394,5.78549306407689e-06,4584.17781061796
1.38064244944275,0.824632161668717,5.19498961719006e-06,6653.56814875018
1.31594402154236,1.22309873969941,5.82504378093443e-06,6497.16699728109
1.21180653223206,1.0315536873398,5.13581912419468e-06,4238.25228153752
1.06168304679264,0.927290920640085,5.81906447953733e-06,4467.16535954498
1.33031929116912,0.786557772820657,7.31722349080649e-06,6705.09698684964
1.27934993385556,1.04438366676205,6.16248930137899e-06,4917.64581248143
1.2003810605921,0.956840759290986,5.3631683782679e-06,4456.13684004758
0.860692839813959,1.00740181012956,5.5777976883626e-06,4732.14106865131
1.24758065758792,1.03473262016493,5.10356349455122e-06,4245.24151886438
1.18375323967681,1.04010462199539,5.48790198901656e-06,4345.09139697435
1.24914704433739,0.934047096954861,6.96990430576675e-06,5244.45781191189
1.43736891850061,1.04464449498128,5.20241062423225e-06,4372.20108181896
1.28117752413188,0.95699391077603,5.00062410643543e-06,4702.16308151524
1.37390094907982,0.82307753448353,5.29939637218302e-06,6579.07952135891
